trip_id,route_id,stop_code,time
3765209,77215,174069,14:43:14
3765210,77215,174068,12:41:16
3765210,77215,174070,12:43:44
3765210,77215,173222,12:36:26
3765210,77215,BB173302,12:30:00
3765210,77215,S174036,12:44:59
3765210,77215,S175001,12:50:00
3765210,77215,S177002,13:10:00
3765210,77215,S177004,13:15:00
3765210,77215,S177005,13:17:42
3765210,77215,S177006,13:19:09
3765210,77215,S177007,13:20:00
3765210,77215,S177008,13:22:12
3765210,77215,S178001,13:22:56
3765210,77215,S178002,13:23:29
3765210,77215,S178003,13:25:00
3765210,77215,S177013,13:05:00
3765210,77215,BB101466,12:40:00
3765210,77215,198335,12:35:06
3765210,77215,198579,12:32:10
3765210,77215,174069,12:43:14
3765211,77215,174068,7:56:16
3765211,77215,174070,7:58:44
3765211,77215,173222,7:51:26
3765211,77215,BB173302,7:45:00
3765211,77215,S174036,7:59:59
3765211,77215,S175001,8:05:00
3765211,77215,S177002,8:25:00
3765211,77215,S177004,8:30:00
3765211,77215,S177005,8:32:42
3765211,77215,S177006,8:34:09
3765211,77215,S177007,8:35:00
3765211,77215,S177008,8:37:12
3765211,77215,S178001,8:37:56
3765211,77215,S178002,8:38:29
3765211,77215,S178003,8:40:00
3765211,77215,S177013,8:20:00
3765211,77215,BB101466,7:55:00
3765211,77215,198335,7:50:06
3765211,77215,198579,7:47:10
3765211,77215,174069,7:58:14
3765212,77215,174068,11:11:16
3765212,77215,174070,11:13:44
3765212,77215,173222,11:06:26
3765212,77215,BB173302,11:00:00
3765212,77215,S174036,11:14:59
3765212,77215,S175001,11:20:00
3765212,77215,S177002,11:40:00
3765212,77215,S177004,11:45:00
3765212,77215,S177005,11:47:42
3765212,77215,S177006,11:49:09
3765212,77215,S177007,11:50:00
3765212,77215,S177008,11:52:12
3765212,77215,S178001,11:52:56
3765212,77215,S178002,11:53:29
3765212,77215,S178003,11:55:00
3765212,77215,S177013,11:35:00
3765212,77215,BB101466,11:10:00
3765212,77215,198335,11:05:06
3765212,77215,198579,11:02:10
3765212,77215,174069,11:13:14
3765213,77215,174068,7:41:04
3765213,77215,174070,7:43:08
3765213,77215,173222,7:36:23
3765213,77215,BB173302,7:30:00
3765213,77215,S174036,7:44:11
3765213,77215,S177002,8:07:00
3765213,77215,S177004,8:12:00
3765213,77215,S177005,8:14:42
3765213,77215,S177006,8:16:09
3765213,77215,S177007,8:17:00
3765213,77215,S177008,8:19:12
3765213,77215,S178001,8:19:56
3765213,77215,S178002,8:20:29
3765213,77215,S178003,8:22:00
3765213,77215,S177013,8:02:00
3765213,77215,BB101466,7:40:00
3765213,77215,198335,7:35:04
3765213,77215,198579,7:32:09
3765213,77215,174069,7:42:43
3765214,77215,174068,9:41:16
3765214,77215,174070,9:43:44
3765214,77215,173222,9:36:26
3765214,77215,BB173302,9:30:00
3765214,77215,S174036,9:44:59
3765214,77215,S175001,9:50:00
3765214,77215,S177002,10:10:00
3765214,77215,S177004,10:15:00
3765214,77215,S177005,10:17:42
3765214,77215,S177006,10:19:09
3765214,77215,S177007,10:20:00
3765214,77215,S177008,10:22:12
3765214,77215,S178001,10:22:56
3765214,77215,S178002,10:23:29
3765214,77215,S178003,10:25:00
3765214,77215,S177013,10:05:00
3765214,77215,BB101466,9:40:00
3765214,77215,198335,9:35:06
3765214,77215,198579,9:32:10
3765214,77215,174069,9:43:14
3765215,77215,174068,14:11:16
3765215,77215,174070,14:13:44
3765215,77215,173222,14:06:26
3765215,77215,BB173302,14:00:00
3765215,77215,S174036,14:14:59
3765215,77215,S175001,14:20:00
3765215,77215,S177002,14:40:00
3765215,77215,S177004,14:45:00
3765215,77215,S177005,14:47:42
3765215,77215,S177006,14:49:09
3765215,77215,S177007,14:50:00
3765215,77215,S177008,14:52:12
3765215,77215,S178001,14:52:56
3765215,77215,S178002,14:53:29
3765215,77215,S178003,14:55:00
3765215,77215,S177013,14:35:00
3765215,77215,BB101466,14:10:00
3765215,77215,198335,14:05:06
3765215,77215,198579,14:02:10
3765215,77215,174069,14:13:14
3765216,77215,174068,12:11:16
3765216,77215,174070,12:13:44
3765216,77215,173222,12:06:26
3765216,77215,BB173302,12:00:00
3765216,77215,S174036,12:14:59
3765216,77215,S175001,12:20:00
3765216,77215,S177002,12:40:00
3765216,77215,S177004,12:45:00
3765216,77215,S177005,12:47:42
3765216,77215,S177006,12:49:09
3765216,77215,S177007,12:50:00
3765216,77215,S177008,12:52:12
3765216,77215,S178001,12:52:56
3765216,77215,S178002,12:53:29
3765216,77215,S178003,12:55:00
3765216,77215,S177013,12:35:00
3765216,77215,BB101466,12:10:00
3765216,77215,198335,12:05:06
3765216,77215,198579,12:02:10
3765216,77215,174069,12:13:14
3765217,77215,174068,16:26:16
3765217,77215,174070,16:28:44
3765217,77215,173222,16:21:26
3765217,77215,BB173302,16:15:00
3765217,77215,S174036,16:29:59
3765217,77215,S175001,16:35:00
3765217,77215,S177002,16:55:00
3765217,77215,S177004,17:00:00
3765217,77215,S177005,17:02:42
3765217,77215,S177006,17:04:09
3765217,77215,S177007,17:05:00
3765217,77215,S177008,17:07:12
3765217,77215,S178001,17:07:56
3765217,77215,S178002,17:08:29
3765217,77215,S178003,17:10:00
3765217,77215,S177013,16:50:00
3765217,77215,BB101466,16:25:00
3765217,77215,198335,16:20:06
3765217,77215,198579,16:17:10
3765217,77215,174069,16:28:14
3765218,77215,174068,9:11:16
3765218,77215,174070,9:13:44
3765218,77215,173222,9:06:26
3765218,77215,BB173302,9:00:00
3765218,77215,S174036,9:14:59
3765218,77215,S175001,9:20:00
3765218,77215,S177002,9:40:00
3765218,77215,S177004,9:45:00
3765218,77215,S177005,9:47:42
3765218,77215,S177006,9:49:09
3765218,77215,S177007,9:50:00
3765218,77215,S177008,9:52:12
3765218,77215,S178001,9:52:56
3765218,77215,S178002,9:53:29
3765218,77215,S178003,9:55:00
3765218,77215,S177013,9:35:00
3765218,77215,BB101466,9:10:00
3765218,77215,198335,9:05:06
3765218,77215,198579,9:02:10
3765218,77215,174069,9:13:14
3765219,77215,174068,7:26:04
3765219,77215,174070,7:28:08
3765219,77215,173222,7:21:23
3765219,77215,BB173302,7:15:00
3765219,77215,S174036,7:29:11
3765219,77215,S177002,7:52:00
3765219,77215,S177004,7:57:00
3765219,77215,S177005,7:59:42
3765219,77215,S177006,8:01:09
3765219,77215,S177007,8:02:00
3765219,77215,S177008,8:04:12
3765219,77215,S178001,8:04:56
3765219,77215,S178002,8:05:29
3765219,77215,S178003,8:07:00
3765219,77215,S177013,7:47:00
3765219,77215,BB101466,7:25:00
3765219,77215,198335,7:20:04
3765219,77215,198579,7:17:09
3765219,77215,174069,7:27:43
3765220,77215,174068,15:41:16
3765220,77215,174070,15:43:44
3765220,77215,173222,15:36:26
3765220,77215,BB173302,15:30:00
3765220,77215,S174036,15:44:59
3765220,77215,S175001,15:50:00
3765220,77215,S177002,16:10:00
3765220,77215,S177004,16:15:00
3765220,77215,S177005,16:17:42
3765220,77215,S177006,16:19:09
3765220,77215,S177007,16:20:00
3765220,77215,S177008,16:22:12
3765220,77215,S178001,16:22:56
3765220,77215,S178002,16:23:29
3765220,77215,S178003,16:25:00
3765220,77215,S177013,16:05:00
3765220,77215,BB101466,15:40:00
3765220,77215,198335,15:35:06
3765220,77215,198579,15:32:10
3765220,77215,174069,15:43:14
3765221,77215,174068,13:41:16
3765221,77215,174070,13:43:44
3765221,77215,173222,13:36:26
3765221,77215,BB173302,13:30:00
3765221,77215,S174036,13:44:59
3765221,77215,S175001,13:50:00
3765221,77215,S177002,14:10:00
3765221,77215,S177004,14:15:00
3765221,77215,S177005,14:17:42
3765221,77215,S177006,14:19:09
3765221,77215,S177007,14:20:00
3765221,77215,S177008,14:22:12
3765221,77215,S178001,14:22:56
3765221,77215,S178002,14:23:29
3765221,77215,S178003,14:25:00
3765221,77215,S177013,14:05:00
3765221,77215,BB101466,13:40:00
3765221,77215,198335,13:35:06
3765221,77215,198579,13:32:10
3765221,77215,174069,13:43:14
3765222,77215,174068,11:41:16
3765222,77215,174070,11:43:44
3765222,77215,173222,11:36:26
3765222,77215,BB173302,11:30:00
3765222,77215,S174036,11:44:59
3765222,77215,S175001,11:50:00
3765222,77215,S177002,12:10:00
3765222,77215,S177004,12:15:00
3765222,77215,S177005,12:17:42
3765222,77215,S177006,12:19:09
3765222,77215,S177007,12:20:00
3765222,77215,S177008,12:22:12
3765222,77215,S178001,12:22:56
3765222,77215,S178002,12:23:29
3765222,77215,S178003,12:25:00
3765222,77215,S177013,12:05:00
3765222,77215,BB101466,11:40:00
3765222,77215,198335,11:35:06
3765222,77215,198579,11:32:10
3765222,77215,174069,11:43:14
3765223,77215,174068,8:56:16
3765223,77215,174070,8:58:44
3765223,77215,173222,8:51:26
3765223,77215,BB173302,8:45:00
3765223,77215,S174036,8:59:59
3765223,77215,S175001,9:05:00
3765223,77215,S177002,9:25:00
3765223,77215,S177004,9:30:00
3765223,77215,S177005,9:32:42
3765223,77215,S177006,9:34:09
3765223,77215,S177007,9:35:00
3765223,77215,S177008,9:37:12
3765223,77215,S178001,9:37:56
3765223,77215,S178002,9:38:29
3765223,77215,S178003,9:40:00
3765223,77215,S177013,9:20:00
3765223,77215,BB101466,8:55:00
3765223,77215,198335,8:50:06
3765223,77215,198579,8:47:10
3765223,77215,174069,8:58:14
3765224,77215,174068,7:11:04
3765224,77215,174070,7:13:08
3765224,77215,173222,7:06:23
3765224,77215,BB173302,7:00:00
3765224,77215,S174036,7:14:11
3765224,77215,S177002,7:37:00
3765224,77215,S177004,7:42:00
3765224,77215,S177005,7:44:42
3765224,77215,S177006,7:46:09
3765224,77215,S177007,7:47:00
3765224,77215,S177008,7:49:12
3765224,77215,S178001,7:49:56
3765224,77215,S178002,7:50:29
3765224,77215,S178003,7:52:00
3765224,77215,S177013,7:32:00
3765224,77215,BB101466,7:10:00
3765224,77215,198335,7:05:04
3765224,77215,198579,7:02:09
3765224,77215,174069,7:12:43
3765225,77215,174121,18:26:35
3765225,77215,173012,18:31:28
3765225,77215,BB173302,18:38:00
3765225,77215,S174045,18:23:37
3765225,77215,S174046,18:24:36
3765225,77215,S174055,18:25:10
3765225,77215,S175001,18:19:00
3765225,77215,S177002,17:59:00
3765225,77215,S177007,17:49:00
3765225,77215,S177009,17:46:47
3765225,77215,S177010,17:49:49
3765225,77215,S177011,17:51:19
3765225,77215,S177012,17:54:00
3765225,77215,S178003,17:44:00
3765225,77215,S177013,18:04:00
3765225,77215,101267,18:35:29
3765225,77215,BB101466,18:28:00
3765225,77215,198184,18:34:23
3765225,77215,198406,17:46:09
3765226,77215,174121,16:26:35
3765226,77215,173012,16:31:28
3765226,77215,BB173302,16:38:00
3765226,77215,S174045,16:23:37
3765226,77215,S174046,16:24:36
3765226,77215,S174055,16:25:10
3765226,77215,S175001,16:19:00
3765226,77215,S177002,15:59:00
3765226,77215,S177007,15:49:00
3765226,77215,S177009,15:46:47
3765226,77215,S177010,15:49:49
3765226,77215,S177011,15:51:19
3765226,77215,S177012,15:54:00
3765226,77215,S178003,15:44:00
3765226,77215,S177013,16:04:00
3765226,77215,101267,16:35:29
3765226,77215,BB101466,16:28:00
3765226,77215,198184,16:34:23
3765226,77215,198406,15:46:09
3765227,77215,174121,18:41:35
3765227,77215,173012,18:46:28
3765227,77215,BB173302,18:53:00
3765227,77215,S174045,18:38:37
3765227,77215,S174046,18:39:36
3765227,77215,S174055,18:40:10
3765227,77215,S175001,18:34:00
3765227,77215,S177002,18:14:00
3765227,77215,S177007,18:04:00
3765227,77215,S177009,18:01:47
3765227,77215,S177010,18:04:49
3765227,77215,S177011,18:06:19
3765227,77215,S177012,18:09:00
3765227,77215,S178003,17:59:00
3765227,77215,S177013,18:19:00
3765227,77215,101267,18:50:29
3765227,77215,BB101466,18:43:00
3765227,77215,198184,18:49:23
3765227,77215,198406,18:01:09
3765228,77215,174121,16:56:35
3765228,77215,173012,17:01:28
3765228,77215,BB173302,17:08:00
3765228,77215,S174045,16:53:37
3765228,77215,S174046,16:54:36
3765228,77215,S174055,16:55:10
3765228,77215,S175001,16:49:00
3765228,77215,S177002,16:29:00
3765228,77215,S177007,16:19:00
3765228,77215,S177009,16:16:47
3765228,77215,S177010,16:19:49
3765228,77215,S177011,16:21:19
3765228,77215,S177012,16:24:00
3765228,77215,S178003,16:14:00
3765228,77215,S177013,16:34:00
3765228,77215,101267,17:05:29
3765228,77215,BB101466,16:58:00
3765228,77215,198184,17:04:23
3765228,77215,198406,16:16:09
3765229,77215,174121,18:11:35
3765229,77215,173012,18:16:28
3765229,77215,BB173302,18:23:00
3765229,77215,S174045,18:08:37
3765229,77215,S174046,18:09:36
3765229,77215,S174055,18:10:10
3765229,77215,S175001,18:04:00
3765229,77215,S177002,17:44:00
3765229,77215,S177007,17:34:00
3765229,77215,S177009,17:31:47
3765229,77215,S177010,17:34:49
3765229,77215,S177011,17:36:19
3765229,77215,S177012,17:39:00
3765229,77215,S178003,17:29:00
3765229,77215,S177013,17:49:00
3765229,77215,101267,18:20:29
3765229,77215,BB101466,18:13:00
3765229,77215,198184,18:19:23
3765229,77215,198406,17:31:09
3765230,77215,174121,17:41:35
3765230,77215,173012,17:46:28
3765230,77215,BB173302,17:53:00
3765230,77215,S174045,17:38:37
3765230,77215,S174046,17:39:36
3765230,77215,S174055,17:40:10
3765230,77215,S175001,17:34:00
3765230,77215,S177002,17:14:00
3765230,77215,S177007,17:04:00
3765230,77215,S177009,17:01:47
3765230,77215,S177010,17:04:49
3765230,77215,S177011,17:06:19
3765230,77215,S177012,17:09:00
3765230,77215,S178003,16:59:00
3765230,77215,S177013,17:19:00
3765230,77215,101267,17:50:29
3765230,77215,BB101466,17:43:00
3765230,77215,198184,17:49:23
3765230,77215,198406,17:01:09
3765231,77215,174121,15:56:35
3765231,77215,173012,16:01:28
3765231,77215,BB173302,16:08:00
3765231,77215,S174045,15:53:37
3765231,77215,S174046,15:54:36
3765231,77215,S174055,15:55:10
3765231,77215,S175001,15:49:00
3765231,77215,S177002,15:29:00
3765231,77215,S177007,15:19:00
3765231,77215,S177009,15:16:47
3765231,77215,S177010,15:19:49
3765231,77215,S177011,15:21:19
3765231,77215,S177012,15:24:00
3765231,77215,S178003,15:14:00
3765231,77215,S177013,15:34:00
3765231,77215,101267,16:05:29
3765231,77215,BB101466,15:58:00
3765231,77215,198184,16:04:23
3765231,77215,198406,15:16:09
3765232,77215,174121,17:26:35
3765232,77215,173012,17:31:28
3765232,77215,BB173302,17:38:00
3765232,77215,S174045,17:23:37
3765232,77215,S174046,17:24:36
3765232,77215,S174055,17:25:10
3765232,77215,S175001,17:19:00
3765232,77215,S177002,16:59:00
3765232,77215,S177007,16:49:00
3765232,77215,S177009,16:46:47
3765232,77215,S177010,16:49:49
3765232,77215,S177011,16:51:19
3765232,77215,S177012,16:54:00
3765232,77215,S178003,16:44:00
3765232,77215,S177013,17:04:00
3765232,77215,101267,17:35:29
3765232,77215,BB101466,17:28:00
3765232,77215,198184,17:34:23
3765232,77215,198406,16:46:09
3765233,77215,174121,16:41:35
3765233,77215,173012,16:46:28
3765233,77215,BB173302,16:53:00
3765233,77215,S174045,16:38:37
3765233,77215,S174046,16:39:36
3765233,77215,S174055,16:40:10
3765233,77215,S175001,16:34:00
3765233,77215,S177002,16:14:00
3765233,77215,S177007,16:04:00
3765233,77215,S177009,16:01:47
3765233,77215,S177010,16:04:49
3765233,77215,S177011,16:06:19
3765233,77215,S177012,16:09:00
3765233,77215,S178003,15:59:00
3765233,77215,S177013,16:19:00
3765233,77215,101267,16:50:29
3765233,77215,BB101466,16:43:00
3765233,77215,198184,16:49:23
3765233,77215,198406,16:01:09
3765234,77215,174121,14:41:35
3765234,77215,173012,14:46:28
3765234,77215,BB173302,14:53:00
3765234,77215,S174045,14:38:37
3765234,77215,S174046,14:39:36
3765234,77215,S174055,14:40:10
3765234,77215,S175001,14:34:00
3765234,77215,S177002,14:14:00
3765234,77215,S177007,14:04:00
3765234,77215,S177009,14:01:47
3765234,77215,S177010,14:04:49
3765234,77215,S177011,14:06:19
3765234,77215,S177012,14:09:00
3765234,77215,S178003,13:59:00
3765234,77215,S177013,14:19:00
3765234,77215,101267,14:50:29
3765234,77215,BB101466,14:43:00
3765234,77215,198184,14:49:23
3765234,77215,198406,14:01:09
3765235,77215,174121,12:11:35
3765235,77215,173012,12:16:28
3765235,77215,BB173302,12:23:00
3765235,77215,S174045,12:08:37
3765235,77215,S174046,12:09:36
3765235,77215,S174055,12:10:10
3765235,77215,S175001,12:04:00
3765235,77215,S177002,11:44:00
3765235,77215,S177007,11:34:00
3765235,77215,S177009,11:31:47
3765235,77215,S177010,11:34:49
3765235,77215,S177011,11:36:19
3765235,77215,S177012,11:39:00
3765235,77215,S178003,11:29:00
3765235,77215,S177013,11:49:00
3765235,77215,101267,12:20:29
3765235,77215,BB101466,12:13:00
3765235,77215,198184,12:19:23
3765235,77215,198406,11:31:09
3765236,77215,174121,10:11:35
3765236,77215,173012,10:16:28
3765236,77215,BB173302,10:23:00
3765236,77215,S174045,10:08:37
3765236,77215,S174046,10:09:36
3765236,77215,S174055,10:10:10
3765236,77215,S175001,10:04:00
3765236,77215,S177002,9:44:00
3765236,77215,S177007,9:34:00
3765236,77215,S177009,9:31:47
3765236,77215,S177010,9:34:49
3765236,77215,S177011,9:36:19
3765236,77215,S177012,9:39:00
3765236,77215,S178003,9:29:00
3765236,77215,S177013,9:49:00
3765236,77215,101267,10:20:29
3765236,77215,BB101466,10:13:00
3765236,77215,198184,10:19:23
3765236,77215,198406,9:31:09
3765237,77215,174121,11:41:35
3765237,77215,173012,11:46:28
3765237,77215,BB173302,11:53:00
3765237,77215,S174045,11:38:37
3765237,77215,S174046,11:39:36
3765237,77215,S174055,11:40:10
3765237,77215,S175001,11:34:00
3765237,77215,S177002,11:14:00
3765237,77215,S177007,11:04:00
3765237,77215,S177009,11:01:47
3765237,77215,S177010,11:04:49
3765237,77215,S177011,11:06:19
3765237,77215,S177012,11:09:00
3765237,77215,S178003,10:59:00
3765237,77215,S177013,11:19:00
3765237,77215,101267,11:50:29
3765237,77215,BB101466,11:43:00
3765237,77215,198184,11:49:23
3765237,77215,198406,11:01:09
3765238,77215,174121,9:41:35
3765238,77215,173012,9:46:28
3765238,77215,BB173302,9:53:00
3765238,77215,S174045,9:38:37
3765238,77215,S174046,9:39:36
3765238,77215,S174055,9:40:10
3765238,77215,S175001,9:34:00
3765238,77215,S177002,9:14:00
3765238,77215,S177007,9:04:00
3765238,77215,S177009,9:01:47
3765238,77215,S177010,9:04:49
3765238,77215,S177011,9:06:19
3765238,77215,S177012,9:09:00
3765238,77215,S178003,8:59:00
3765238,77215,S177013,9:19:00
3765238,77215,101267,9:50:29
3765238,77215,BB101466,9:43:00
3765238,77215,198184,9:49:23
3765238,77215,198406,9:01:09
3765239,77215,174121,16:11:35
3765239,77215,173012,16:16:28
3765239,77215,BB173302,16:23:00
3765239,77215,S174045,16:08:37
3765239,77215,S174046,16:09:36
3765239,77215,S174055,16:10:10
3765239,77215,S175001,16:04:00
3765239,77215,S177002,15:44:00
3765239,77215,S177007,15:34:00
3765239,77215,S177009,15:31:47
3765239,77215,S177010,15:34:49
3765239,77215,S177011,15:36:19
3765239,77215,S177012,15:39:00
3765239,77215,S178003,15:29:00
3765239,77215,S177013,15:49:00
3765239,77215,101267,16:20:29
3765239,77215,BB101466,16:13:00
3765239,77215,198184,16:19:23
3765239,77215,198406,15:31:09
3765240,77215,174121,14:11:35
3765240,77215,173012,14:16:28
3765240,77215,BB173302,14:23:00
3765240,77215,S174045,14:08:37
3765240,77215,S174046,14:09:36
3765240,77215,S174055,14:10:10
3765240,77215,S175001,14:04:00
3765240,77215,S177002,13:44:00
3765240,77215,S177007,13:34:00
3765240,77215,S177009,13:31:47
3765240,77215,S177010,13:34:49
3765240,77215,S177011,13:36:19
3765240,77215,S177012,13:39:00
3765240,77215,S178003,13:29:00
3765240,77215,S177013,13:49:00
3765240,77215,101267,14:20:29
3765240,77215,BB101466,14:13:00
3765240,77215,198184,14:19:23
3765240,77215,198406,13:31:09
3765241,77215,174121,12:41:35
3765241,77215,173012,12:46:28
3765241,77215,BB173302,12:53:00
3765241,77215,S174045,12:38:37
3765241,77215,S174046,12:39:36
3765241,77215,S174055,12:40:10
3765241,77215,S175001,12:34:00
3765241,77215,S177002,12:14:00
3765241,77215,S177007,12:04:00
3765241,77215,S177009,12:01:47
3765241,77215,S177010,12:04:49
3765241,77215,S177011,12:06:19
3765241,77215,S177012,12:09:00
3765241,77215,S178003,11:59:00
3765241,77215,S177013,12:19:00
3765241,77215,101267,12:50:29
3765241,77215,BB101466,12:43:00
3765241,77215,198184,12:49:23
3765241,77215,198406,12:01:09
3765242,77215,174121,11:11:35
3765242,77215,173012,11:16:28
3765242,77215,BB173302,11:23:00
3765242,77215,S174045,11:08:37
3765242,77215,S174046,11:09:36
3765242,77215,S174055,11:10:10
3765242,77215,S175001,11:04:00
3765242,77215,S177002,10:44:00
3765242,77215,S177007,10:34:00
3765242,77215,S177009,10:31:47
3765242,77215,S177010,10:34:49
3765242,77215,S177011,10:36:19
3765242,77215,S177012,10:39:00
3765242,77215,S178003,10:29:00
3765242,77215,S177013,10:49:00
3765242,77215,101267,11:20:29
3765242,77215,BB101466,11:13:00
3765242,77215,198184,11:19:23
3765242,77215,198406,10:31:09
3765243,77215,174121,9:11:35
3765243,77215,173012,9:16:28
3765243,77215,BB173302,9:23:00
3765243,77215,S174045,9:08:37
3765243,77215,S174046,9:09:36
3765243,77215,S174055,9:10:10
3765243,77215,S175001,9:04:00
3765243,77215,S177002,8:44:00
3765243,77215,S177007,8:34:00
3765243,77215,S177009,8:31:47
3765243,77215,S177010,8:34:49
3765243,77215,S177011,8:36:19
3765243,77215,S177012,8:39:00
3765243,77215,S178003,8:29:00
3765243,77215,S177013,8:49:00
3765243,77215,101267,9:20:29
3765243,77215,BB101466,9:13:00
3765243,77215,198184,9:19:23
3765243,77215,198406,8:31:09
3765244,77215,174121,15:41:35
3765244,77215,173012,15:46:28
3765244,77215,BB173302,15:53:00
3765244,77215,S174045,15:38:37
3765244,77215,S174046,15:39:36
3765244,77215,S174055,15:40:10
3765244,77215,S175001,15:34:00
3765244,77215,S177002,15:14:00
3765244,77215,S177007,15:04:00
3765244,77215,S177009,15:01:47
3765244,77215,S177010,15:04:49
3765244,77215,S177011,15:06:19
3765244,77215,S177012,15:09:00
3765244,77215,S178003,14:59:00
3765244,77215,S177013,15:19:00
3765244,77215,101267,15:50:29
3765244,77215,BB101466,15:43:00
3765244,77215,198184,15:49:23
3765244,77215,198406,15:01:09
3765245,77215,174121,13:41:35
3765245,77215,173012,13:46:28
3765245,77215,BB173302,13:53:00
3765245,77215,S174045,13:38:37
3765245,77215,S174046,13:39:36
3765245,77215,S174055,13:40:10
3765245,77215,S175001,13:34:00
3765245,77215,S177002,13:14:00
3765245,77215,S177007,13:04:00
3765245,77215,S177009,13:01:47
3765245,77215,S177010,13:04:49
3765245,77215,S177011,13:06:19
3765245,77215,S177012,13:09:00
3765245,77215,S178003,12:59:00
3765245,77215,S177013,13:19:00
3765245,77215,101267,13:50:29
3765245,77215,BB101466,13:43:00
3765245,77215,198184,13:49:23
3765245,77215,198406,13:01:09
3765246,77215,174121,17:56:35
3765246,77215,173012,18:01:28
3765246,77215,BB173302,18:08:00
3765246,77215,S174045,17:53:37
3765246,77215,S174046,17:54:36
3765246,77215,S174055,17:55:10
3765246,77215,S175001,17:49:00
3765246,77215,S177002,17:29:00
3765246,77215,S177007,17:19:00
3765246,77215,S177009,17:16:47
3765246,77215,S177010,17:19:49
3765246,77215,S177011,17:21:19
3765246,77215,S177012,17:24:00
3765246,77215,S178003,17:14:00
3765246,77215,S177013,17:34:00
3765246,77215,101267,18:05:29
3765246,77215,BB101466,17:58:00
3765246,77215,198184,18:04:23
3765246,77215,198406,17:16:09
3765247,77215,174121,10:41:35
3765247,77215,173012,10:46:28
3765247,77215,BB173302,10:53:00
3765247,77215,S174045,10:38:37
3765247,77215,S174046,10:39:36
3765247,77215,S174055,10:40:10
3765247,77215,S175001,10:34:00
3765247,77215,S177002,10:14:00
3765247,77215,S177007,10:04:00
3765247,77215,S177009,10:01:47
3765247,77215,S177010,10:04:49
3765247,77215,S177011,10:06:19
3765247,77215,S177012,10:09:00
3765247,77215,S178003,9:59:00
3765247,77215,S177013,10:19:00
3765247,77215,101267,10:50:29
3765247,77215,BB101466,10:43:00
3765247,77215,198184,10:49:23
3765247,77215,198406,10:01:09
3765248,77215,174121,17:11:35
3765248,77215,173012,17:16:28
3765248,77215,BB173302,17:23:00
3765248,77215,S174045,17:08:37
3765248,77215,S174046,17:09:36
3765248,77215,S174055,17:10:10
3765248,77215,S175001,17:04:00
3765248,77215,S177002,16:44:00
3765248,77215,S177007,16:34:00
3765248,77215,S177009,16:31:47
3765248,77215,S177010,16:34:49
3765248,77215,S177011,16:36:19
3765248,77215,S177012,16:39:00
3765248,77215,S178003,16:29:00
3765248,77215,S177013,16:49:00
3765248,77215,101267,17:20:29
3765248,77215,BB101466,17:13:00
3765248,77215,198184,17:19:23
3765248,77215,198406,16:31:09
3765249,77215,174121,15:11:35
3765249,77215,173012,15:16:28
3765249,77215,BB173302,15:23:00
3765249,77215,S174045,15:08:37
3765249,77215,S174046,15:09:36
3765249,77215,S174055,15:10:10
3765249,77215,S175001,15:04:00
3765249,77215,S177002,14:44:00
3765249,77215,S177007,14:34:00
3765249,77215,S177009,14:31:47
3765249,77215,S177010,14:34:49
3765249,77215,S177011,14:36:19
3765249,77215,S177012,14:39:00
3765249,77215,S178003,14:29:00
3765249,77215,S177013,14:49:00
3765249,77215,101267,15:20:29
3765249,77215,BB101466,15:13:00
3765249,77215,198184,15:19:23
3765249,77215,198406,14:31:09
3765250,77215,174121,13:11:35
3765250,77215,173012,13:16:28
3765250,77215,BB173302,13:23:00
3765250,77215,S174045,13:08:37
3765250,77215,S174046,13:09:36
3765250,77215,S174055,13:10:10
3765250,77215,S175001,13:04:00
3765250,77215,S177002,12:44:00
3765250,77215,S177007,12:34:00
3765250,77215,S177009,12:31:47
3765250,77215,S177010,12:34:49
3765250,77215,S177011,12:36:19
3765250,77215,S177012,12:39:00
3765250,77215,S178003,12:29:00
3765250,77215,S177013,12:49:00
3765250,77215,101267,13:20:29
3765250,77215,BB101466,13:13:00
3765250,77215,198184,13:19:23
3765250,77215,198406,12:31:09
