trip_id,route_id,stop_code,time
4093946,80391,628069,17:28:00
4093946,80391,622030,17:28:33
4093946,80391,622031,17:30:56
4093946,80391,623135,17:48:00
4093946,80391,623295,17:42:00
4093946,80391,622015,17:33:08
4093946,80391,622060,17:35:40
4093946,80391,601087,17:20:00
4093946,80391,601151,17:32:00
4093946,80391,601168,17:43:45
4093946,80391,636027,17:27:11
4093946,80391,636040,17:24:18
4093946,80391,636043,17:26:00
4093946,80391,636164,17:23:30
4093946,80391,636166,17:24:58
4093946,80391,636168,17:22:05
4093946,80391,636175,17:25:36
4093947,80391,622033,14:31:38
4093947,80391,622035,14:32:05
4093947,80391,622036,14:32:32
4093947,80391,622039,14:34:54
4093947,80391,623205,14:35:45
4093947,80391,628070,14:27:10
4093947,80391,622040,14:35:27
4093947,80391,628069,14:27:00
4093947,80391,622030,14:27:24
4093947,80391,622031,14:29:11
4093947,80391,623135,14:44:00
4093947,80391,623295,14:39:00
4093947,80391,622015,14:31:02
4093947,80391,622060,14:33:17
4093947,80391,601087,14:20:00
4093947,80391,601151,14:30:00
4093947,80391,601168,14:40:27
4093947,80391,636027,14:26:35
4093947,80391,636040,14:24:18
4093947,80391,636043,14:26:00
4093947,80391,636164,14:23:30
4093947,80391,636166,14:24:58
4093947,80391,636168,14:22:05
4093947,80391,636175,14:25:36
4093948,80391,622033,10:01:38
4093948,80391,622035,10:02:05
4093948,80391,622036,10:02:32
4093948,80391,622039,10:04:54
4093948,80391,623205,10:05:45
4093948,80391,627039,09:42:22
4093948,80391,628070,09:57:10
4093948,80391,622040,10:05:27
4093948,80391,628363,09:36:38
4093948,80391,627053,09:38:21
4093948,80391,627017,09:39:07
4093948,80391,627054,09:40:18
4093948,80391,627020,09:41:00
4093948,80391,627055,09:41:17
4093948,80391,627040,09:42:49
4093948,80391,628069,09:57:00
4093948,80391,622030,09:57:24
4093948,80391,622031,09:59:11
4093948,80391,623135,10:14:00
4093948,80391,623295,10:09:00
4093948,80391,622015,10:01:02
4093948,80391,622060,10:03:17
4093948,80391,601064,09:46:54
4093948,80391,601065,09:46:00
4093948,80391,601066,09:47:35
4093948,80391,601068,09:43:27
4093948,80391,601069,09:45:10
4093948,80391,601087,09:50:00
4093948,80391,601135,09:44:27
4093948,80391,601137,09:41:44
4093948,80391,601151,10:00:00
4093948,80391,601168,10:10:30
4093948,80391,601145,09:35:59
4093948,80391,636027,09:56:35
4093948,80391,636040,09:54:16
4093948,80391,636043,09:56:00
4093948,80391,636164,09:53:27
4093948,80391,636166,09:54:56
4093948,80391,636168,09:52:00
4093948,80391,636175,09:55:34
4093948,80391,636185,09:45:27
4093948,80391,628015,09:35:00
4093949,80391,622033,12:56:38
4093949,80391,622035,12:57:05
4093949,80391,622036,12:57:32
4093949,80391,622039,12:59:54
4093949,80391,623205,13:00:45
4093949,80391,627039,12:37:22
4093949,80391,628070,12:52:10
4093949,80391,622040,13:00:27
4093949,80391,628363,12:31:38
4093949,80391,627053,12:33:21
4093949,80391,627017,12:34:07
4093949,80391,627054,12:35:18
4093949,80391,627020,12:36:00
4093949,80391,627055,12:36:17
4093949,80391,627040,12:37:49
4093949,80391,628069,12:52:00
4093949,80391,622030,12:52:24
4093949,80391,622031,12:54:11
4093949,80391,623135,13:09:00
4093949,80391,623295,13:04:00
4093949,80391,622015,12:56:02
4093949,80391,622060,12:58:17
4093949,80391,601064,12:41:54
4093949,80391,601065,12:41:00
4093949,80391,601066,12:42:35
4093949,80391,601068,12:38:27
4093949,80391,601069,12:40:10
4093949,80391,601087,12:45:00
4093949,80391,601135,12:39:27
4093949,80391,601137,12:36:44
4093949,80391,601151,12:55:00
4093949,80391,601168,13:05:30
4093949,80391,601145,12:30:59
4093949,80391,636027,12:51:35
4093949,80391,636040,12:49:16
4093949,80391,636043,12:51:00
4093949,80391,636164,12:48:27
4093949,80391,636166,12:49:56
4093949,80391,636168,12:47:00
4093949,80391,636175,12:50:34
4093949,80391,636185,12:40:27
4093949,80391,628015,12:30:00
4093950,80391,627039,14:00:22
4093950,80391,628363,13:54:38
4093950,80391,627053,13:56:21
4093950,80391,627017,13:57:07
4093950,80391,627054,13:58:18
4093950,80391,627020,13:59:00
4093950,80391,627055,13:59:17
4093950,80391,627040,14:00:49
4093950,80391,601064,14:05:05
4093950,80391,601065,14:04:00
4093950,80391,601066,14:05:54
4093950,80391,601068,14:01:27
4093950,80391,601069,14:03:10
4093950,80391,601087,14:09:00
4093950,80391,601135,14:02:27
4093950,80391,601137,13:59:44
4093950,80391,601145,13:53:59
4093950,80391,636185,14:03:27
4093950,80391,628015,13:53:00
4093951,80391,622033,08:31:38
4093951,80391,622035,08:32:05
4093951,80391,622036,08:32:32
4093951,80391,622039,08:34:54
4093951,80391,623205,08:35:45
4093951,80391,628070,08:27:10
4093951,80391,622040,08:35:27
4093951,80391,628069,08:27:00
4093951,80391,622030,08:27:24
4093951,80391,622031,08:29:11
4093951,80391,623135,08:44:00
4093951,80391,623295,08:39:00
4093951,80391,622015,08:31:02
4093951,80391,622060,08:33:17
4093951,80391,601087,08:20:00
4093951,80391,601151,08:30:00
4093951,80391,601168,08:40:27
4093951,80391,636027,08:26:35
4093951,80391,636040,08:24:18
4093951,80391,636043,08:26:00
4093951,80391,636164,08:23:30
4093951,80391,636166,08:24:58
4093951,80391,636168,08:22:05
4093951,80391,636175,08:25:36
4093952,80391,622033,11:31:38
4093952,80391,622035,11:32:05
4093952,80391,622036,11:32:32
4093952,80391,622039,11:34:54
4093952,80391,623205,11:35:45
4093952,80391,628070,11:27:10
4093952,80391,622040,11:35:27
4093952,80391,628069,11:27:00
4093952,80391,622030,11:27:24
4093952,80391,622031,11:29:11
4093952,80391,623135,11:44:00
4093952,80391,623295,11:39:00
4093952,80391,622015,11:31:02
4093952,80391,622060,11:33:17
4093952,80391,601087,11:20:00
4093952,80391,601151,11:30:00
4093952,80391,601168,11:40:27
4093952,80391,636027,11:26:35
4093952,80391,636040,11:24:18
4093952,80391,636043,11:26:00
4093952,80391,636164,11:23:30
4093952,80391,636166,11:24:58
4093952,80391,636168,11:22:05
4093952,80391,636175,11:25:36
4093953,80391,622033,16:33:49
4093953,80391,622035,16:34:19
4093953,80391,622036,16:34:50
4093953,80391,622039,16:37:28
4093953,80391,623205,16:38:25
4093953,80391,628070,16:28:14
4093953,80391,622040,16:38:05
4093953,80391,628069,16:28:00
4093953,80391,622030,16:28:33
4093953,80391,622031,16:30:56
4093953,80391,623135,16:48:00
4093953,80391,623295,16:42:00
4093953,80391,622015,16:33:08
4093953,80391,622060,16:35:40
4093953,80391,601087,16:20:00
4093953,80391,601151,16:32:00
4093953,80391,601168,16:43:45
4093953,80391,636027,16:27:11
4093953,80391,636040,16:24:18
4093953,80391,636043,16:26:00
4093953,80391,636164,16:23:30
4093953,80391,636166,16:24:58
4093953,80391,636168,16:22:05
4093953,80391,636175,16:25:36
4093954,80391,622033,18:31:38
4093954,80391,622035,18:32:05
4093954,80391,622036,18:32:32
4093954,80391,622039,18:34:54
4093954,80391,623205,18:35:45
4093954,80391,628070,18:27:10
4093954,80391,622040,18:35:27
4093954,80391,628069,18:27:00
4093954,80391,622030,18:27:24
4093954,80391,622031,18:29:11
4093954,80391,623135,18:43:00
4093954,80391,623295,18:39:00
4093954,80391,622015,18:31:02
4093954,80391,622060,18:33:17
4093954,80391,601087,18:20:00
4093954,80391,601151,18:30:00
4093954,80391,601168,18:40:10
4093954,80391,636027,18:26:35
4093954,80391,636040,18:24:18
4093954,80391,636043,18:26:00
4093954,80391,636164,18:23:30
4093954,80391,636166,18:24:58
4093954,80391,636168,18:22:05
4093954,80391,636175,18:25:36
4093955,80391,627039,08:00:22
4093955,80391,628363,07:54:38
4093955,80391,627053,07:56:21
4093955,80391,627017,07:57:07
4093955,80391,627054,07:58:18
4093955,80391,627020,07:59:00
4093955,80391,627055,07:59:17
4093955,80391,627040,08:00:49
4093955,80391,601064,08:05:05
4093955,80391,601065,08:04:00
4093955,80391,601066,08:05:54
4093955,80391,601068,08:01:27
4093955,80391,601069,08:03:10
4093955,80391,601087,08:09:00
4093955,80391,601135,08:02:27
4093955,80391,601137,07:59:44
4093955,80391,601145,07:53:59
4093955,80391,636185,08:03:27
4093955,80391,628015,07:53:00
4093956,80391,627039,11:00:22
4093956,80391,628363,10:54:38
4093956,80391,627053,10:56:21
4093956,80391,627017,10:57:07
4093956,80391,627054,10:58:18
4093956,80391,627020,10:59:00
4093956,80391,627055,10:59:17
4093956,80391,627040,11:00:49
4093956,80391,601064,11:05:05
4093956,80391,601065,11:04:00
4093956,80391,601066,11:05:54
4093956,80391,601068,11:01:27
4093956,80391,601069,11:03:10
4093956,80391,601087,11:09:00
4093956,80391,601135,11:02:27
4093956,80391,601137,10:59:44
4093956,80391,601145,10:53:59
4093956,80391,636185,11:03:27
4093956,80391,628015,10:53:00
4093957,80391,627039,15:59:40
4093957,80391,628363,15:52:54
4093957,80391,627053,15:54:54
4093957,80391,627017,15:55:47
4093957,80391,627054,15:57:10
4093957,80391,627020,15:58:00
4093957,80391,627055,15:58:21
4093957,80391,627040,16:00:12
4093957,80391,601064,16:04:52
4093957,80391,601065,16:04:00
4093957,80391,601066,16:05:31
4093957,80391,601068,16:00:57
4093957,80391,601069,16:03:01
4093957,80391,601087,16:08:00
4093957,80391,601135,16:02:09
4093957,80391,601137,15:58:54
4093957,80391,601145,15:52:09
4093957,80391,636185,16:03:22
4093957,80391,628015,15:51:00
4093958,80391,627039,18:00:40
4093958,80391,628363,17:54:38
4093958,80391,627053,17:56:21
4093958,80391,627017,17:57:07
4093958,80391,627054,17:58:18
4093958,80391,627020,17:59:00
4093958,80391,627055,17:59:21
4093958,80391,627040,18:01:12
4093958,80391,601064,18:05:52
4093958,80391,601065,18:05:00
4093958,80391,601066,18:06:31
4093958,80391,601068,18:01:57
4093958,80391,601069,18:04:01
4093958,80391,601087,18:09:00
4093958,80391,601135,18:03:09
4093958,80391,601137,17:59:54
4093958,80391,601145,17:53:59
4093958,80391,636185,18:04:22
4093958,80391,628015,17:53:00
4093959,80390,623150,16:42:35
4093959,80390,623206,16:44:00
4093959,80390,623207,16:44:34
4093959,80390,623208,16:45:16
4093959,80390,623209,16:45:50
4093959,80390,623212,16:47:33
4093959,80390,623214,16:48:39
4093959,80390,623231,16:50:00
4093959,80390,623296,16:54:00
4093959,80390,623297,16:54:27
4093959,80390,623033,16:35:00
4093959,80390,629068,16:55:14
4093959,80390,629086,16:57:54
4093959,80390,623387,16:36:32
4093959,80390,623418,16:46:49
4093959,80390,629249,16:59:00
4093959,80390,601114,16:55:59
4093959,80390,601160,16:39:00
4093959,80390,636032,16:37:49
4093959,80390,636085,16:43:28
4093959,80390,636100,16:40:38
4093959,80390,636102,16:41:39
4093959,80390,636121,16:52:00
4093959,80390,636159,16:40:14
4093959,80390,636212,16:39:29
4093959,80390,629149,16:56:55
4093960,80390,623150,17:42:35
4093960,80390,623206,17:44:00
4093960,80390,623207,17:44:34
4093960,80390,623208,17:45:16
4093960,80390,623209,17:45:50
4093960,80390,623212,17:47:33
4093960,80390,623214,17:48:39
4093960,80390,623231,17:50:00
4093960,80390,623296,17:54:00
4093960,80390,623297,17:54:27
4093960,80390,623033,17:35:00
4093960,80390,629068,17:55:14
4093960,80390,629086,17:57:54
4093960,80390,623387,17:36:32
4093960,80390,623418,17:46:49
4093960,80390,629249,17:59:00
4093960,80390,601114,17:55:59
4093960,80390,601160,17:39:00
4093960,80390,636032,17:37:49
4093960,80390,636085,17:43:28
4093960,80390,636100,17:40:38
4093960,80390,636102,17:41:39
4093960,80390,636121,17:52:00
4093960,80390,636159,17:40:14
4093960,80390,636212,17:39:29
4093960,80390,629149,17:56:55
4093961,80390,623150,18:42:35
4093961,80390,623206,18:44:00
4093961,80390,623207,18:44:34
4093961,80390,623208,18:45:16
4093961,80390,623209,18:45:50
4093961,80390,623212,18:47:33
4093961,80390,623214,18:48:39
4093961,80390,623231,18:50:00
4093961,80390,623296,18:53:00
4093961,80390,623297,18:53:27
4093961,80390,623033,18:35:00
4093961,80390,629068,18:54:14
4093961,80390,629086,18:56:54
4093961,80390,623387,18:36:32
4093961,80390,623418,18:46:49
4093961,80390,629249,18:58:00
4093961,80390,601114,18:54:59
4093961,80390,601160,18:39:00
4093961,80390,636032,18:37:49
4093961,80390,636085,18:43:28
4093961,80390,636100,18:40:38
4093961,80390,636102,18:41:39
4093961,80390,636121,18:52:00
4093961,80390,636159,18:40:14
4093961,80390,636212,18:39:29
4093961,80390,629149,18:55:55
4093962,80390,623150,19:42:35
4093962,80390,623206,19:44:00
4093962,80390,623207,19:44:34
4093962,80390,623208,19:45:16
4093962,80390,623209,19:45:50
4093962,80390,623212,19:47:33
4093962,80390,623214,19:48:39
4093962,80390,623231,19:50:00
4093962,80390,623296,19:53:00
4093962,80390,623297,19:53:27
4093962,80390,623033,19:35:00
4093962,80390,629068,19:54:14
4093962,80390,629086,19:56:54
4093962,80390,623387,19:36:32
4093962,80390,623418,19:46:49
4093962,80390,629249,19:58:00
4093962,80390,601114,19:54:59
4093962,80390,601160,19:39:00
4093962,80390,636032,19:37:49
4093962,80390,636085,19:43:28
4093962,80390,636100,19:40:38
4093962,80390,636102,19:41:39
4093962,80390,636121,19:52:00
4093962,80390,636159,19:40:14
4093962,80390,636212,19:39:29
4093962,80390,629149,19:55:55
4093963,80390,623150,20:42:35
4093963,80390,623206,20:44:00
4093963,80390,623207,20:44:34
4093963,80390,623208,20:45:16
4093963,80390,623209,20:45:50
4093963,80390,623212,20:47:33
4093963,80390,623214,20:48:39
4093963,80390,623231,20:50:00
4093963,80390,623296,20:53:00
4093963,80390,623297,20:53:27
4093963,80390,623033,20:35:00
4093963,80390,629068,20:54:14
4093963,80390,629086,20:56:54
4093963,80390,623387,20:36:32
4093963,80390,623418,20:46:49
4093963,80390,629249,20:58:00
4093963,80390,601114,20:54:59
4093963,80390,601160,20:39:00
4093963,80390,636032,20:37:49
4093963,80390,636085,20:43:28
4093963,80390,636100,20:40:38
4093963,80390,636102,20:41:39
4093963,80390,636121,20:52:00
4093963,80390,636159,20:40:14
4093963,80390,636212,20:39:29
4093963,80390,629149,20:55:55
4093964,80390,623150,09:42:35
4093964,80390,623206,09:44:00
4093964,80390,623207,09:44:34
4093964,80390,623208,09:45:16
4093964,80390,623209,09:45:50
4093964,80390,623212,09:47:33
4093964,80390,623214,09:48:39
4093964,80390,623231,09:50:00
4093964,80390,623296,09:54:00
4093964,80390,623297,09:54:27
4093964,80390,623033,09:35:00
4093964,80390,629068,09:55:14
4093964,80390,629086,09:57:54
4093964,80390,623387,09:36:32
4093964,80390,623418,09:46:49
4093964,80390,629249,09:59:00
4093964,80390,601114,09:55:59
4093964,80390,601160,09:39:00
4093964,80390,636032,09:37:49
4093964,80390,636085,09:43:28
4093964,80390,636100,09:40:38
4093964,80390,636102,09:41:39
4093964,80390,636121,09:52:00
4093964,80390,636159,09:40:14
4093964,80390,636212,09:39:29
4093964,80390,629149,09:56:55
4093965,80390,623150,10:42:35
4093965,80390,623206,10:44:00
4093965,80390,623207,10:44:34
4093965,80390,623208,10:45:16
4093965,80390,623209,10:45:50
4093965,80390,623212,10:47:33
4093965,80390,623214,10:48:39
4093965,80390,623231,10:50:00
4093965,80390,623296,10:54:00
4093965,80390,623297,10:54:27
4093965,80390,623033,10:35:00
4093965,80390,629068,10:55:14
4093965,80390,629086,10:57:54
4093965,80390,623387,10:36:32
4093965,80390,623418,10:46:49
4093965,80390,629249,10:59:00
4093965,80390,601114,10:55:59
4093965,80390,601160,10:39:00
4093965,80390,636032,10:37:49
4093965,80390,636085,10:43:28
4093965,80390,636100,10:40:38
4093965,80390,636102,10:41:39
4093965,80390,636121,10:52:00
4093965,80390,636159,10:40:14
4093965,80390,636212,10:39:29
4093965,80390,629149,10:56:55
4093966,80390,623150,11:42:35
4093966,80390,623206,11:44:00
4093966,80390,623207,11:44:34
4093966,80390,623208,11:45:16
4093966,80390,623209,11:45:50
4093966,80390,623212,11:47:33
4093966,80390,623214,11:48:39
4093966,80390,623231,11:50:00
4093966,80390,623296,11:54:00
4093966,80390,623297,11:54:27
4093966,80390,623033,11:35:00
4093966,80390,629068,11:55:14
4093966,80390,629086,11:57:54
4093966,80390,623387,11:36:32
4093966,80390,623418,11:46:49
4093966,80390,629249,11:59:00
4093966,80390,601114,11:55:59
4093966,80390,601160,11:39:00
4093966,80390,636032,11:37:49
4093966,80390,636085,11:43:28
4093966,80390,636100,11:40:38
4093966,80390,636102,11:41:39
4093966,80390,636121,11:52:00
4093966,80390,636159,11:40:14
4093966,80390,636212,11:39:29
4093966,80390,629149,11:56:55
4093967,80390,623150,12:42:35
4093967,80390,623206,12:44:00
4093967,80390,623207,12:44:34
4093967,80390,623208,12:45:16
4093967,80390,623209,12:45:50
4093967,80390,623212,12:47:33
4093967,80390,623214,12:48:39
4093967,80390,623231,12:50:00
4093967,80390,623296,12:54:00
4093967,80390,623297,12:54:27
4093967,80390,623033,12:35:00
4093967,80390,629068,12:55:14
4093967,80390,629086,12:57:54
4093967,80390,623387,12:36:32
4093967,80390,623418,12:46:49
4093967,80390,629249,12:59:00
4093967,80390,601114,12:55:59
4093967,80390,601160,12:39:00
4093967,80390,636032,12:37:49
4093967,80390,636085,12:43:28
4093967,80390,636100,12:40:38
4093967,80390,636102,12:41:39
4093967,80390,636121,12:52:00
4093967,80390,636159,12:40:14
4093967,80390,636212,12:39:29
4093967,80390,629149,12:56:55
4093968,80390,623150,13:42:35
4093968,80390,623206,13:44:00
4093968,80390,623207,13:44:34
4093968,80390,623208,13:45:16
4093968,80390,623209,13:45:50
4093968,80390,623212,13:47:33
4093968,80390,623214,13:48:39
4093968,80390,623231,13:50:00
4093968,80390,623296,13:54:00
4093968,80390,623297,13:54:27
4093968,80390,623033,13:35:00
4093968,80390,629068,13:55:14
4093968,80390,629086,13:57:54
4093968,80390,623387,13:36:32
4093968,80390,623418,13:46:49
4093968,80390,629249,13:59:00
4093968,80390,601114,13:55:59
4093968,80390,601160,13:39:00
4093968,80390,636032,13:37:49
4093968,80390,636085,13:43:28
4093968,80390,636100,13:40:38
4093968,80390,636102,13:41:39
4093968,80390,636121,13:52:00
4093968,80390,636159,13:40:14
4093968,80390,636212,13:39:29
4093968,80390,629149,13:56:55
4093969,80390,623150,14:42:35
4093969,80390,623206,14:44:00
4093969,80390,623207,14:44:34
4093969,80390,623208,14:45:16
4093969,80390,623209,14:45:50
4093969,80390,623212,14:47:33
4093969,80390,623214,14:48:39
4093969,80390,623231,14:50:00
4093969,80390,623296,14:54:00
4093969,80390,623297,14:54:27
4093969,80390,623033,14:35:00
4093969,80390,629068,14:55:14
4093969,80390,629086,14:57:54
4093969,80390,623387,14:36:32
4093969,80390,623418,14:46:49
4093969,80390,629249,14:59:00
4093969,80390,601114,14:55:59
4093969,80390,601160,14:39:00
4093969,80390,636032,14:37:49
4093969,80390,636085,14:43:28
4093969,80390,636100,14:40:38
4093969,80390,636102,14:41:39
4093969,80390,636121,14:52:00
4093969,80390,636159,14:40:14
4093969,80390,636212,14:39:29
4093969,80390,629149,14:56:55
4093970,80390,623150,15:42:35
4093970,80390,623206,15:44:00
4093970,80390,623207,15:44:34
4093970,80390,623208,15:45:16
4093970,80390,623209,15:45:50
4093970,80390,623212,15:47:33
4093970,80390,623214,15:48:39
4093970,80390,623231,15:50:00
4093970,80390,623296,15:54:00
4093970,80390,623297,15:54:27
4093970,80390,623033,15:35:00
4093970,80390,629068,15:55:14
4093970,80390,629086,15:57:54
4093970,80390,623387,15:36:32
4093970,80390,623418,15:46:49
4093970,80390,629249,15:59:00
4093970,80390,601114,15:55:59
4093970,80390,601160,15:39:00
4093970,80390,636032,15:37:49
4093970,80390,636085,15:43:28
4093970,80390,636100,15:40:38
4093970,80390,636102,15:41:39
4093970,80390,636121,15:52:00
4093970,80390,636159,15:40:14
4093970,80390,636212,15:39:29
4093970,80390,629149,15:56:55
4093971,80390,623150,17:12:35
4093971,80390,623206,17:14:00
4093971,80390,623207,17:14:34
4093971,80390,623208,17:15:16
4093971,80390,623209,17:15:50
4093971,80390,623212,17:17:33
4093971,80390,623214,17:18:39
4093971,80390,623231,17:20:00
4093971,80390,623296,17:24:00
4093971,80390,623297,17:24:27
4093971,80390,623033,17:05:00
4093971,80390,629068,17:25:14
4093971,80390,629086,17:27:54
4093971,80390,623387,17:06:32
4093971,80390,623418,17:16:49
4093971,80390,629249,17:29:00
4093971,80390,601114,17:25:59
4093971,80390,601160,17:09:00
4093971,80390,636032,17:07:49
4093971,80390,636085,17:13:28
4093971,80390,636100,17:10:38
4093971,80390,636102,17:11:39
4093971,80390,636121,17:22:00
4093971,80390,636159,17:10:14
4093971,80390,636212,17:09:29
4093971,80390,629149,17:26:55
4093972,80390,623150,18:12:35
4093972,80390,623206,18:14:00
4093972,80390,623207,18:14:34
4093972,80390,623208,18:15:16
4093972,80390,623209,18:15:50
4093972,80390,623212,18:17:33
4093972,80390,623214,18:18:39
4093972,80390,623231,18:20:00
4093972,80390,623296,18:23:00
4093972,80390,623297,18:23:27
4093972,80390,623033,18:05:00
4093972,80390,629068,18:24:14
4093972,80390,629086,18:26:54
4093972,80390,623387,18:06:32
4093972,80390,623418,18:16:49
4093972,80390,629249,18:28:00
4093972,80390,601114,18:24:59
4093972,80390,601160,18:09:00
4093972,80390,636032,18:07:49
4093972,80390,636085,18:13:28
4093972,80390,636100,18:10:38
4093972,80390,636102,18:11:39
4093972,80390,636121,18:22:00
4093972,80390,636159,18:10:14
4093972,80390,636212,18:09:29
4093972,80390,629149,18:25:55
4093973,80390,623150,19:12:35
4093973,80390,623206,19:14:00
4093973,80390,623207,19:14:34
4093973,80390,623208,19:15:16
4093973,80390,623209,19:15:50
4093973,80390,623212,19:17:33
4093973,80390,623214,19:18:39
4093973,80390,623231,19:20:00
4093973,80390,623296,19:23:00
4093973,80390,623297,19:23:27
4093973,80390,623033,19:05:00
4093973,80390,629068,19:24:14
4093973,80390,629086,19:26:54
4093973,80390,623387,19:06:32
4093973,80390,623418,19:16:49
4093973,80390,629249,19:28:00
4093973,80390,601114,19:24:59
4093973,80390,601160,19:09:00
4093973,80390,636032,19:07:49
4093973,80390,636085,19:13:28
4093973,80390,636100,19:10:38
4093973,80390,636102,19:11:39
4093973,80390,636121,19:22:00
4093973,80390,636159,19:10:14
4093973,80390,636212,19:09:29
4093973,80390,629149,19:25:55
4093974,80390,623150,20:12:35
4093974,80390,623206,20:14:00
4093974,80390,623207,20:14:34
4093974,80390,623208,20:15:16
4093974,80390,623209,20:15:50
4093974,80390,623212,20:17:33
4093974,80390,623214,20:18:39
4093974,80390,623231,20:20:00
4093974,80390,623296,20:23:00
4093974,80390,623297,20:23:27
4093974,80390,623033,20:05:00
4093974,80390,629068,20:24:14
4093974,80390,629086,20:26:54
4093974,80390,623387,20:06:32
4093974,80390,623418,20:16:49
4093974,80390,629249,20:28:00
4093974,80390,601114,20:24:59
4093974,80390,601160,20:09:00
4093974,80390,636032,20:07:49
4093974,80390,636085,20:13:28
4093974,80390,636100,20:10:38
4093974,80390,636102,20:11:39
4093974,80390,636121,20:22:00
4093974,80390,636159,20:10:14
4093974,80390,636212,20:09:29
4093974,80390,629149,20:25:55
4093975,80390,623150,21:12:35
4093975,80390,623206,21:14:00
4093975,80390,623207,21:14:34
4093975,80390,623208,21:15:16
4093975,80390,623209,21:15:50
4093975,80390,623212,21:17:33
4093975,80390,623214,21:18:39
4093975,80390,623231,21:20:00
4093975,80390,623296,21:23:00
4093975,80390,623297,21:23:27
4093975,80390,623033,21:05:00
4093975,80390,629068,21:24:14
4093975,80390,629086,21:26:54
4093975,80390,623387,21:06:32
4093975,80390,623418,21:16:49
4093975,80390,629249,21:28:00
4093975,80390,601114,21:24:59
4093975,80390,601160,21:09:00
4093975,80390,636032,21:07:49
4093975,80390,636085,21:13:28
4093975,80390,636100,21:10:38
4093975,80390,636102,21:11:39
4093975,80390,636121,21:22:00
4093975,80390,636159,21:10:14
4093975,80390,636212,21:09:29
4093975,80390,629149,21:25:55
4093976,80390,623150,09:12:35
4093976,80390,623206,09:14:00
4093976,80390,623207,09:14:34
4093976,80390,623208,09:15:16
4093976,80390,623209,09:15:50
4093976,80390,623212,09:17:33
4093976,80390,623214,09:18:39
4093976,80390,623231,09:20:00
4093976,80390,623296,09:24:00
4093976,80390,623297,09:24:27
4093976,80390,623033,09:05:00
4093976,80390,629068,09:25:14
4093976,80390,629086,09:27:54
4093976,80390,623387,09:06:32
4093976,80390,623418,09:16:49
4093976,80390,629249,09:29:00
4093976,80390,601114,09:25:59
4093976,80390,601160,09:09:00
4093976,80390,636032,09:07:49
4093976,80390,636085,09:13:28
4093976,80390,636100,09:10:38
4093976,80390,636102,09:11:39
4093976,80390,636121,09:22:00
4093976,80390,636159,09:10:14
4093976,80390,636212,09:09:29
4093976,80390,629149,09:26:55
4093977,80390,623150,10:12:35
4093977,80390,623206,10:14:00
4093977,80390,623207,10:14:34
4093977,80390,623208,10:15:16
4093977,80390,623209,10:15:50
4093977,80390,623212,10:17:33
4093977,80390,623214,10:18:39
4093977,80390,623231,10:20:00
4093977,80390,623296,10:24:00
4093977,80390,623297,10:24:27
4093977,80390,623033,10:05:00
4093977,80390,629068,10:25:14
4093977,80390,629086,10:27:54
4093977,80390,623387,10:06:32
4093977,80390,623418,10:16:49
4093977,80390,629249,10:29:00
4093977,80390,601114,10:25:59
4093977,80390,601160,10:09:00
4093977,80390,636032,10:07:49
4093977,80390,636085,10:13:28
4093977,80390,636100,10:10:38
4093977,80390,636102,10:11:39
4093977,80390,636121,10:22:00
4093977,80390,636159,10:10:14
4093977,80390,636212,10:09:29
4093977,80390,629149,10:26:55
4093978,80390,623150,11:12:35
4093978,80390,623206,11:14:00
4093978,80390,623207,11:14:34
4093978,80390,623208,11:15:16
4093978,80390,623209,11:15:50
4093978,80390,623212,11:17:33
4093978,80390,623214,11:18:39
4093978,80390,623231,11:20:00
4093978,80390,623296,11:24:00
4093978,80390,623297,11:24:27
4093978,80390,623033,11:05:00
4093978,80390,629068,11:25:14
4093978,80390,629086,11:27:54
4093978,80390,623387,11:06:32
4093978,80390,623418,11:16:49
4093978,80390,629249,11:29:00
4093978,80390,601114,11:25:59
4093978,80390,601160,11:09:00
4093978,80390,636032,11:07:49
4093978,80390,636085,11:13:28
4093978,80390,636100,11:10:38
4093978,80390,636102,11:11:39
4093978,80390,636121,11:22:00
4093978,80390,636159,11:10:14
4093978,80390,636212,11:09:29
4093978,80390,629149,11:26:55
4093979,80390,623150,12:12:35
4093979,80390,623206,12:14:00
4093979,80390,623207,12:14:34
4093979,80390,623208,12:15:16
4093979,80390,623209,12:15:50
4093979,80390,623212,12:17:33
4093979,80390,623214,12:18:39
4093979,80390,623231,12:20:00
4093979,80390,623296,12:24:00
4093979,80390,623297,12:24:27
4093979,80390,623033,12:05:00
4093979,80390,629068,12:25:14
4093979,80390,629086,12:27:54
4093979,80390,623387,12:06:32
4093979,80390,623418,12:16:49
4093979,80390,629249,12:29:00
4093979,80390,601114,12:25:59
4093979,80390,601160,12:09:00
4093979,80390,636032,12:07:49
4093979,80390,636085,12:13:28
4093979,80390,636100,12:10:38
4093979,80390,636102,12:11:39
4093979,80390,636121,12:22:00
4093979,80390,636159,12:10:14
4093979,80390,636212,12:09:29
4093979,80390,629149,12:26:55
4093980,80390,623150,13:12:35
4093980,80390,623206,13:14:00
4093980,80390,623207,13:14:34
4093980,80390,623208,13:15:16
4093980,80390,623209,13:15:50
4093980,80390,623212,13:17:33
4093980,80390,623214,13:18:39
4093980,80390,623231,13:20:00
4093980,80390,623296,13:24:00
4093980,80390,623297,13:24:27
4093980,80390,623033,13:05:00
4093980,80390,629068,13:25:14
