trip_id,route_id,stop_code,time
3833050,78716,126450,10:06:13
3833050,78716,126451,10:06:59
3833050,78716,126452,10:08:00
3833050,78716,125007,10:09:54
3833050,78716,125097,10:11:13
3833050,78716,127068,09:49:01
3833050,78716,127257,09:45:29
3833050,78716,101379,09:47:44
3833050,78716,101382,09:59:43
3833050,78716,BB101934,09:42:00
3833050,78716,101936,09:42:51
3833050,78716,127221,09:57:19
3833050,78716,198391,10:14:00
3833050,78716,198419,10:01:00
3833051,78716,127002,10:49:32
3833051,78716,127125,10:48:06
3833051,78716,127074,10:51:01
3833051,78716,127085,10:51:19
3833051,78716,127226,10:52:10
3833051,78716,127146,10:52:47
3833051,78716,127147,10:53:08
3833051,78716,127148,10:53:43
3833051,78716,127149,10:54:02
3833051,78716,127150,10:54:37
3833051,78716,127151,10:55:10
3833051,78716,127152,10:55:31
3833051,78716,127153,10:56:00
3833051,78716,127222,10:57:52
3833051,78716,126339,10:58:22
3833051,78716,126340,10:58:48
3833051,78716,126341,10:59:09
3833051,78716,127220,10:56:58
3833051,78716,126343,11:00:03
3833051,78716,126344,11:00:19
3833051,78716,126443,11:01:27
3833051,78716,126444,11:02:03
3833051,78716,126445,11:02:43
3833051,78716,126446,11:03:24
3833051,78716,126447,11:04:02
3833051,78716,126448,11:05:00
3833051,78716,126449,11:05:29
3833051,78716,126450,11:06:13
3833051,78716,126451,11:06:59
3833051,78716,126452,11:08:00
3833051,78716,125007,11:09:54
3833051,78716,125097,11:11:13
3833051,78716,127068,10:49:01
3833051,78716,127257,10:45:29
3833051,78716,101379,10:47:44
3833051,78716,101382,10:59:43
3833051,78716,BB101934,10:42:00
3833051,78716,101936,10:42:51
3833051,78716,127221,10:57:19
3833051,78716,198391,11:14:00
3833051,78716,198419,11:01:00
3833052,78716,127002,16:42:37
3833052,78716,127125,16:40:58
3833052,78716,127074,16:44:18
3833052,78716,127085,16:44:39
3833052,78716,127226,16:45:37
3833052,78716,127146,16:46:19
3833052,78716,127147,16:46:43
3833052,78716,127148,16:47:23
3833052,78716,127149,16:47:45
3833052,78716,127150,16:48:25
3833052,78716,127151,16:49:02
3833052,78716,127152,16:49:26
3833052,78716,127153,16:50:00
3833052,78716,127222,16:52:38
3833052,78716,126339,16:53:20
3833052,78716,126340,16:53:57
3833052,78716,126341,16:54:26
3833052,78716,127220,16:51:22
3833052,78716,126343,16:55:43
3833052,78716,126344,16:56:06
3833052,78716,126443,16:57:40
3833052,78716,126444,16:58:35
3833052,78716,126445,16:59:36
3833052,78716,126446,17:00:37
3833052,78716,126447,17:01:35
3833052,78716,126448,17:03:00
3833052,78716,126449,17:03:29
3833052,78716,126450,17:04:13
3833052,78716,126451,17:04:59
3833052,78716,126452,17:06:00
3833052,78716,125007,17:07:54
3833052,78716,125097,17:09:13
3833052,78716,127068,16:42:01
3833052,78716,127257,16:37:58
3833052,78716,101379,16:40:33
3833052,78716,101382,16:55:14
3833052,78716,BB101934,16:34:00
3833052,78716,101936,16:34:58
3833052,78716,127221,16:51:52
3833052,78716,198391,17:12:00
3833052,78716,198419,16:57:00
3833053,78716,127002,18:42:37
3833053,78716,127125,18:40:58
3833053,78716,127074,18:44:18
3833053,78716,127085,18:44:39
3833053,78716,127226,18:45:37
3833053,78716,127146,18:46:19
3833053,78716,127147,18:46:43
3833053,78716,127148,18:47:23
3833053,78716,127149,18:47:45
3833053,78716,127150,18:48:25
3833053,78716,127151,18:49:02
3833053,78716,127152,18:49:26
3833053,78716,127153,18:50:00
3833053,78716,127222,18:52:38
3833053,78716,126339,18:53:20
3833053,78716,126340,18:53:57
3833053,78716,126341,18:54:26
3833053,78716,127220,18:51:22
3833053,78716,126343,18:55:43
3833053,78716,126344,18:56:06
3833053,78716,126443,18:57:40
3833053,78716,126444,18:58:35
3833053,78716,126445,18:59:36
3833053,78716,126446,19:00:37
3833053,78716,126447,19:01:35
3833053,78716,126448,19:03:00
3833053,78716,126449,19:03:29
3833053,78716,126450,19:04:13
3833053,78716,126451,19:04:59
3833053,78716,126452,19:06:00
3833053,78716,125007,19:07:54
3833053,78716,125097,19:09:13
3833053,78716,127068,18:42:01
3833053,78716,127257,18:37:58
3833053,78716,101379,18:40:33
3833053,78716,101382,18:55:14
3833053,78716,BB101934,18:34:00
3833053,78716,101936,18:34:58
3833053,78716,127221,18:51:52
3833053,78716,198391,19:12:00
3833053,78716,198419,18:57:00
3833054,78716,127002,12:49:32
3833054,78716,127125,12:48:06
3833054,78716,127074,12:51:01
3833054,78716,127085,12:51:19
3833054,78716,127226,12:52:10
3833054,78716,127146,12:52:47
3833054,78716,127147,12:53:08
3833054,78716,127148,12:53:43
3833054,78716,127149,12:54:02
3833054,78716,127150,12:54:37
3833054,78716,127151,12:55:10
3833054,78716,127152,12:55:31
3833054,78716,127153,12:56:00
3833054,78716,127222,12:57:52
3833054,78716,126339,12:58:22
3833054,78716,126340,12:58:48
3833054,78716,126341,12:59:09
3833054,78716,127220,12:56:58
3833054,78716,126343,13:00:03
3833054,78716,126344,13:00:19
3833054,78716,126443,13:01:27
3833054,78716,126444,13:02:03
3833054,78716,126445,13:02:43
3833054,78716,126446,13:03:24
3833054,78716,126447,13:04:02
3833054,78716,126448,13:05:00
3833054,78716,126449,13:05:29
3833054,78716,126450,13:06:13
3833054,78716,126451,13:06:59
3833054,78716,126452,13:08:00
3833054,78716,125007,13:09:54
3833054,78716,125097,13:11:13
3833054,78716,127068,12:49:01
3833054,78716,127257,12:45:29
3833054,78716,101379,12:47:44
3833054,78716,101382,12:59:43
3833054,78716,BB101934,12:42:00
3833054,78716,101936,12:42:51
3833054,78716,127221,12:57:19
3833054,78716,198391,13:14:00
3833054,78716,198419,13:01:00
3833055,78716,126612,15:58:43
3833055,78716,127139,15:51:59
3833055,78716,127140,15:52:23
3833055,78716,127141,15:52:55
3833055,78716,127142,15:53:32
3833055,78716,127143,15:54:06
3833055,78716,127144,15:54:31
3833055,78716,127145,15:55:12
3833055,78716,127224,15:55:50
3833055,78716,127225,15:56:27
3833055,78716,127111,15:57:45
3833055,78716,127127,15:59:38
3833055,78716,127128,16:00:32
3833055,78716,127129,16:00:55
3833055,78716,118159,16:05:12
3833055,78716,127110,15:57:24
3833055,78716,127213,15:50:48
3833055,78716,126321,15:35:00
3833055,78716,126322,15:35:33
3833055,78716,126323,15:36:18
3833055,78716,118163,16:04:32
3833055,78716,127130,16:01:48
3833055,78716,126325,15:38:00
3833055,78716,126324,15:37:14
3833055,78716,126326,15:39:10
3833055,78716,126327,15:39:43
3833055,78716,126328,15:41:08
3833055,78716,126329,15:42:05
3833055,78716,126330,15:43:05
3833055,78716,126332,15:45:03
3833055,78716,126334,15:46:38
3833055,78716,126335,15:47:53
3833055,78716,126336,15:48:22
3833055,78716,126337,15:49:00
3833055,78716,126338,15:49:42
3833055,78716,125098,15:33:30
3833055,78716,125099,15:34:04
3833055,78716,127060,15:50:11
3833055,78716,127256,16:03:58
3833055,78716,101383,15:45:35
3833055,78716,BB101934,16:08:00
3833055,78716,101937,16:06:54
3833055,78716,198391,15:31:00
3833055,78716,198418,15:44:00
3833056,78716,126612,09:57:43
3833056,78716,127139,09:50:59
3833056,78716,127140,09:51:23
3833056,78716,127141,09:51:55
3833056,78716,127142,09:52:32
3833056,78716,127143,09:53:06
3833056,78716,127144,09:53:31
3833056,78716,127145,09:54:12
3833056,78716,127224,09:54:50
3833056,78716,127225,09:55:27
3833056,78716,127111,09:56:45
3833056,78716,127127,09:58:38
3833056,78716,127128,09:59:32
3833056,78716,127129,09:59:55
3833056,78716,118159,10:04:12
3833056,78716,127110,09:56:24
3833056,78716,127213,09:49:48
3833056,78716,126321,09:35:00
3833056,78716,126322,09:35:33
3833056,78716,126323,09:36:18
3833056,78716,118163,10:03:32
3833056,78716,127130,10:00:48
3833056,78716,126325,09:38:00
3833056,78716,126324,09:37:14
3833056,78716,126326,09:38:58
3833056,78716,126327,09:39:25
3833056,78716,126328,09:40:36
3833056,78716,126329,09:41:23
3833056,78716,126330,09:42:13
3833056,78716,126332,09:44:03
3833056,78716,126334,09:45:38
3833056,78716,126335,09:46:53
3833056,78716,126336,09:47:22
3833056,78716,126337,09:48:00
3833056,78716,126338,09:48:42
3833056,78716,125098,09:33:30
3833056,78716,125099,09:34:04
3833056,78716,127060,09:49:11
3833056,78716,127256,10:02:58
3833056,78716,101383,09:44:35
3833056,78716,BB101934,10:07:00
3833056,78716,101937,10:05:54
3833056,78716,198391,09:31:00
3833056,78716,198418,09:43:00
3833057,78716,126612,08:57:43
3833057,78716,127139,08:50:59
3833057,78716,127140,08:51:23
3833057,78716,127141,08:51:55
3833057,78716,127142,08:52:32
3833057,78716,127143,08:53:06
3833057,78716,127144,08:53:31
3833057,78716,127145,08:54:12
3833057,78716,127224,08:54:50
3833057,78716,127225,08:55:27
3833057,78716,127111,08:56:45
3833057,78716,127127,08:58:38
3833057,78716,127128,08:59:32
3833057,78716,127129,08:59:55
3833057,78716,118159,09:04:12
3833057,78716,127110,08:56:24
3833057,78716,127213,08:49:48
3833057,78716,126321,08:35:00
3833057,78716,126322,08:35:33
3833057,78716,126323,08:36:18
3833057,78716,118163,09:03:32
3833057,78716,127130,09:00:48
3833057,78716,126325,08:38:00
3833057,78716,126324,08:37:14
3833057,78716,126326,08:38:58
3833057,78716,126327,08:39:25
3833057,78716,126328,08:40:36
3833057,78716,126329,08:41:23
3833057,78716,126330,08:42:13
3833057,78716,126332,08:44:03
3833057,78716,126334,08:45:38
3833057,78716,126335,08:46:53
3833057,78716,126336,08:47:22
3833057,78716,126337,08:48:00
3833057,78716,126338,08:48:42
3833057,78716,125098,08:33:30
3833057,78716,125099,08:34:04
3833057,78716,127060,08:49:11
3833057,78716,127256,09:02:58
3833057,78716,101383,08:44:35
3833057,78716,BB101934,09:07:00
3833057,78716,101937,09:05:54
3833057,78716,198391,08:31:00
3833057,78716,198418,08:43:00
3833058,78716,126612,18:58:43
3833058,78716,127139,18:51:59
3833058,78716,127140,18:52:23
3833058,78716,127141,18:52:55
3833058,78716,127142,18:53:32
3833058,78716,127143,18:54:06
3833058,78716,127144,18:54:31
3833058,78716,127145,18:55:12
3833058,78716,127224,18:55:50
3833058,78716,127225,18:56:27
3833058,78716,127111,18:57:45
3833058,78716,127127,18:59:38
3833058,78716,127128,19:00:32
3833058,78716,127129,19:00:55
3833058,78716,118159,19:05:12
3833058,78716,127110,18:57:24
3833058,78716,127213,18:50:48
3833058,78716,126321,18:35:00
3833058,78716,126322,18:35:33
3833058,78716,126323,18:36:18
3833058,78716,118163,19:04:32
3833058,78716,127130,19:01:48
3833058,78716,126325,18:38:00
3833058,78716,126324,18:37:14
3833058,78716,126326,18:39:10
3833058,78716,126327,18:39:43
3833058,78716,126328,18:41:08
3833058,78716,126329,18:42:05
3833058,78716,126330,18:43:05
3833058,78716,126332,18:45:03
3833058,78716,126334,18:46:38
3833058,78716,126335,18:47:53
3833058,78716,126336,18:48:22
3833058,78716,126337,18:49:00
3833058,78716,126338,18:49:42
3833058,78716,125098,18:33:30
3833058,78716,125099,18:34:04
3833058,78716,127060,18:50:11
3833058,78716,127256,19:03:58
3833058,78716,101383,18:45:35
3833058,78716,BB101934,19:08:00
3833058,78716,101937,19:06:54
3833058,78716,198391,18:31:00
3833058,78716,198418,18:44:00
3833059,78716,126612,12:57:43
3833059,78716,127139,12:50:59
3833059,78716,127140,12:51:23
3833059,78716,127141,12:51:55
3833059,78716,127142,12:52:32
3833059,78716,127143,12:53:06
3833059,78716,127144,12:53:31
3833059,78716,127145,12:54:12
3833059,78716,127224,12:54:50
3833059,78716,127225,12:55:27
3833059,78716,127111,12:56:45
3833059,78716,127127,12:58:38
3833059,78716,127128,12:59:32
3833059,78716,127129,12:59:55
3833059,78716,118159,13:04:12
3833059,78716,127110,12:56:24
3833059,78716,127213,12:49:48
3833059,78716,126321,12:35:00
3833059,78716,126322,12:35:33
3833059,78716,126323,12:36:18
3833059,78716,118163,13:03:32
3833059,78716,127130,13:00:48
3833059,78716,126325,12:38:00
3833059,78716,126324,12:37:14
3833059,78716,126326,12:38:58
3833059,78716,126327,12:39:25
3833059,78716,126328,12:40:36
3833059,78716,126329,12:41:23
3833059,78716,126330,12:42:13
3833059,78716,126332,12:44:03
3833059,78716,126334,12:45:38
3833059,78716,126335,12:46:53
3833059,78716,126336,12:47:22
3833059,78716,126337,12:48:00
3833059,78716,126338,12:48:42
3833059,78716,125098,12:33:30
3833059,78716,125099,12:34:04
3833059,78716,127060,12:49:11
3833059,78716,127256,13:02:58
3833059,78716,101383,12:44:35
3833059,78716,BB101934,13:07:00
3833059,78716,101937,13:05:54
3833059,78716,198391,12:31:00
3833059,78716,198418,12:43:00
3833060,78716,126612,14:57:43
3833060,78716,127139,14:50:59
3833060,78716,127140,14:51:23
3833060,78716,127141,14:51:55
3833060,78716,127142,14:52:32
3833060,78716,127143,14:53:06
3833060,78716,127144,14:53:31
3833060,78716,127145,14:54:12
3833060,78716,127224,14:54:50
3833060,78716,127225,14:55:27
3833060,78716,127111,14:56:45
3833060,78716,127127,14:58:38
3833060,78716,127128,14:59:32
3833060,78716,127129,14:59:55
3833060,78716,118159,15:04:12
3833060,78716,127110,14:56:24
3833060,78716,127213,14:49:48
3833060,78716,126321,14:35:00
3833060,78716,126322,14:35:33
3833060,78716,126323,14:36:18
3833060,78716,118163,15:03:32
3833060,78716,127130,15:00:48
3833060,78716,126325,14:38:00
3833060,78716,126324,14:37:14
3833060,78716,126326,14:38:58
3833060,78716,126327,14:39:25
3833060,78716,126328,14:40:36
3833060,78716,126329,14:41:23
3833060,78716,126330,14:42:13
3833060,78716,126332,14:44:03
3833060,78716,126334,14:45:38
3833060,78716,126335,14:46:53
3833060,78716,126336,14:47:22
3833060,78716,126337,14:48:00
3833060,78716,126338,14:48:42
3833060,78716,125098,14:33:30
3833060,78716,125099,14:34:04
3833060,78716,127060,14:49:11
3833060,78716,127256,15:02:58
3833060,78716,101383,14:44:35
3833060,78716,BB101934,15:07:00
3833060,78716,101937,15:05:54
3833060,78716,198391,14:31:00
3833060,78716,198418,14:43:00
3833061,78716,126612,16:58:43
3833061,78716,127139,16:51:59
3833061,78716,127140,16:52:23
3833061,78716,127141,16:52:55
3833061,78716,127142,16:53:32
3833061,78716,127143,16:54:06
3833061,78716,127144,16:54:31
3833061,78716,127145,16:55:12
3833061,78716,127224,16:55:50
3833061,78716,127225,16:56:27
3833061,78716,127111,16:57:45
3833061,78716,127127,16:59:38
3833061,78716,127128,17:00:32
3833061,78716,127129,17:00:55
3833061,78716,118159,17:05:12
3833061,78716,127110,16:57:24
3833061,78716,127213,16:50:48
3833061,78716,126321,16:35:00
3833061,78716,126322,16:35:33
3833061,78716,126323,16:36:18
3833061,78716,118163,17:04:32
3833061,78716,127130,17:01:48
3833061,78716,126325,16:38:00
3833061,78716,126324,16:37:14
3833061,78716,126326,16:39:10
3833061,78716,126327,16:39:43
3833061,78716,126328,16:41:08
3833061,78716,126329,16:42:05
3833061,78716,126330,16:43:05
3833061,78716,126332,16:45:03
3833061,78716,126334,16:46:38
3833061,78716,126335,16:47:53
3833061,78716,126336,16:48:22
3833061,78716,126337,16:49:00
3833061,78716,126338,16:49:42
3833061,78716,125098,16:33:30
3833061,78716,125099,16:34:04
3833061,78716,127060,16:50:11
3833061,78716,127256,17:03:58
3833061,78716,101383,16:45:35
3833061,78716,BB101934,17:08:00
3833061,78716,101937,17:06:54
3833061,78716,198391,16:31:00
3833061,78716,198418,16:44:00
3833062,78716,126612,10:57:43
3833062,78716,127139,10:50:59
3833062,78716,127140,10:51:23
3833062,78716,127141,10:51:55
3833062,78716,127142,10:52:32
3833062,78716,127143,10:53:06
3833062,78716,127144,10:53:31
3833062,78716,127145,10:54:12
3833062,78716,127224,10:54:50
3833062,78716,127225,10:55:27
3833062,78716,127111,10:56:45
3833062,78716,127127,10:58:38
3833062,78716,127128,10:59:32
3833062,78716,127129,10:59:55
3833062,78716,118159,11:04:12
3833062,78716,127110,10:56:24
3833062,78716,127213,10:49:48
3833062,78716,126321,10:35:00
3833062,78716,126322,10:35:33
3833062,78716,126323,10:36:18
3833062,78716,118163,11:03:32
3833062,78716,127130,11:00:48
3833062,78716,126325,10:38:00
3833062,78716,126324,10:37:14
3833062,78716,126326,10:38:58
3833062,78716,126327,10:39:25
3833062,78716,126328,10:40:36
3833062,78716,126329,10:41:23
3833062,78716,126330,10:42:13
3833062,78716,126332,10:44:03
3833062,78716,126334,10:45:38
3833062,78716,126335,10:46:53
3833062,78716,126336,10:47:22
3833062,78716,126337,10:48:00
3833062,78716,126338,10:48:42
3833062,78716,125098,10:33:30
3833062,78716,125099,10:34:04
3833062,78716,127060,10:49:11
3833062,78716,127256,11:02:58
3833062,78716,101383,10:44:35
3833062,78716,BB101934,11:07:00
3833062,78716,101937,11:05:54
3833062,78716,198391,10:31:00
3833062,78716,198418,10:43:00
3833063,78716,126612,11:57:43
3833063,78716,127139,11:50:59
3833063,78716,127140,11:51:23
3833063,78716,127141,11:51:55
3833063,78716,127142,11:52:32
3833063,78716,127143,11:53:06
3833063,78716,127144,11:53:31
3833063,78716,127145,11:54:12
3833063,78716,127224,11:54:50
3833063,78716,127225,11:55:27
3833063,78716,127111,11:56:45
3833063,78716,127127,11:58:38
3833063,78716,127128,11:59:32
3833063,78716,127129,11:59:55
3833063,78716,118159,12:04:12
3833063,78716,127110,11:56:24
3833063,78716,127213,11:49:48
3833063,78716,126321,11:35:00
3833063,78716,126322,11:35:33
3833063,78716,126323,11:36:18
3833063,78716,118163,12:03:32
3833063,78716,127130,12:00:48
3833063,78716,126325,11:38:00
3833063,78716,126324,11:37:14
3833063,78716,126326,11:38:58
3833063,78716,126327,11:39:25
3833063,78716,126328,11:40:36
3833063,78716,126329,11:41:23
3833063,78716,126330,11:42:13
3833063,78716,126332,11:44:03
3833063,78716,126334,11:45:38
3833063,78716,126335,11:46:53
3833063,78716,126336,11:47:22
3833063,78716,126337,11:48:00
3833063,78716,126338,11:48:42
3833063,78716,125098,11:33:30
3833063,78716,125099,11:34:04
3833063,78716,127060,11:49:11
3833063,78716,127256,12:02:58
3833063,78716,101383,11:44:35
3833063,78716,BB101934,12:07:00
3833063,78716,101937,12:05:54
3833063,78716,198391,11:31:00
3833063,78716,198418,11:43:00
3833064,78716,126612,17:58:43
3833064,78716,127139,17:51:59
3833064,78716,127140,17:52:23
3833064,78716,127141,17:52:55
3833064,78716,127142,17:53:32
3833064,78716,127143,17:54:06
3833064,78716,127144,17:54:31
3833064,78716,127145,17:55:12
3833064,78716,127224,17:55:50
3833064,78716,127225,17:56:27
3833064,78716,127111,17:57:45
3833064,78716,127127,17:59:38
3833064,78716,127128,18:00:32
3833064,78716,127129,18:00:55
3833064,78716,118159,18:05:12
3833064,78716,127110,17:57:24
3833064,78716,127213,17:50:48
3833064,78716,126321,17:35:00
3833064,78716,126322,17:35:33
3833064,78716,126323,17:36:18
3833064,78716,118163,18:04:32
3833064,78716,127130,18:01:48
3833064,78716,126325,17:38:00
3833064,78716,126324,17:37:14
3833064,78716,126326,17:39:10
3833064,78716,126327,17:39:43
3833064,78716,126328,17:41:08
3833064,78716,126329,17:42:05
3833064,78716,126330,17:43:05
3833064,78716,126332,17:45:03
3833064,78716,126334,17:46:38
3833064,78716,126335,17:47:53
3833064,78716,126336,17:48:22
3833064,78716,126337,17:49:00
3833064,78716,126338,17:49:42
3833064,78716,125098,17:33:30
3833064,78716,125099,17:34:04
3833064,78716,127060,17:50:11
3833064,78716,127256,18:03:58
3833064,78716,101383,17:45:35
3833064,78716,BB101934,18:08:00
3833064,78716,101937,18:06:54
3833064,78716,198391,17:31:00
3833064,78716,198418,17:44:00
3833065,78716,126612,13:57:43
3833065,78716,127139,13:50:59
3833065,78716,127140,13:51:23
3833065,78716,127141,13:51:55
3833065,78716,127142,13:52:32
3833065,78716,127143,13:53:06
3833065,78716,127144,13:53:31
3833065,78716,127145,13:54:12
3833065,78716,127224,13:54:50
3833065,78716,127225,13:55:27
3833065,78716,127111,13:56:45
3833065,78716,127127,13:58:38
3833065,78716,127128,13:59:32
3833065,78716,127129,13:59:55
3833065,78716,118159,14:04:12
3833065,78716,127110,13:56:24
3833065,78716,127213,13:49:48
3833065,78716,126321,13:35:00
3833065,78716,126322,13:35:33
3833065,78716,126323,13:36:18
3833065,78716,118163,14:03:32
3833065,78716,127130,14:00:48
3833065,78716,126325,13:38:00
3833065,78716,126324,13:37:14
3833065,78716,126326,13:38:58
3833065,78716,126327,13:39:25
3833065,78716,126328,13:40:36
3833065,78716,126329,13:41:23
3833065,78716,126330,13:42:13
3833065,78716,126332,13:44:03
3833065,78716,126334,13:45:38
3833065,78716,126335,13:46:53
3833065,78716,126336,13:47:22
3833065,78716,126337,13:48:00
3833065,78716,126338,13:48:42
3833065,78716,125098,13:33:30
3833065,78716,125099,13:34:04
3833065,78716,127060,13:49:11
3833065,78716,127256,14:02:58
3833065,78716,101383,13:44:35
3833065,78716,BB101934,14:07:00
3833065,78716,101937,14:05:54
3833065,78716,198391,13:31:00
3833065,78716,198418,13:43:00
3833567,78718,117229,09:55:11
3833567,78718,116054,09:59:00
3833567,78718,117070,10:03:54
3833567,78718,125197,10:17:00
3833567,78718,125198,10:17:32
3833567,78718,116057,09:58:00
3833567,78718,117020,09:46:00
3833567,78718,116046,09:46:31
3833567,78718,116047,09:46:57
3833567,78718,116048,09:47:32
3833567,78718,116049,09:47:53
3833567,78718,117023,09:52:26
3833567,78718,117024,09:53:02
3833567,78718,117025,09:53:56
3833567,78718,117026,09:54:20
3833567,78718,117027,09:54:49
3833567,78718,116036,09:55:44
3833567,78718,116037,09:56:03
3833567,78718,116038,09:56:31
3833567,78718,116039,09:56:55
3833567,78718,136221,10:27:01
3833567,78718,136223,10:28:11
3833567,78718,136224,10:28:37
3833567,78718,136128,10:29:00
3833567,78718,136129,10:29:25
3833567,78718,136130,10:29:44
3833567,78718,136131,10:30:15
3833567,78718,136133,10:31:26
3833567,78718,136136,10:33:03
3833567,78718,136137,10:33:30
3833567,78718,153001,10:33:59
3833567,78718,153002,10:34:23
3833567,78718,153003,10:34:42
3833567,78718,153004,10:35:29
3833567,78718,153005,10:35:56
3833567,78718,153007,10:37:00
3833567,78718,153106,10:37:40
3833567,78718,153108,10:40:00
3833567,78718,153110,10:40:58
3833567,78718,153111,10:41:47
3833567,78718,153112,10:42:29
3833567,78718,153113,10:43:16
3833567,78718,153114,10:44:00
3833567,78718,153115,10:45:24
3833567,78718,153116,10:46:18
3833567,78718,153117,10:47:08
3833567,78718,153118,10:48:04
3833567,78718,153119,10:48:49
3833567,78718,125185,10:10:09
3833567,78718,125188,10:11:56
3833567,78718,125190,10:13:01
3833567,78718,125191,10:13:40
3833567,78718,125192,10:14:02
3833567,78718,125194,10:14:42
3833567,78718,125195,10:15:43
3833567,78718,125196,10:16:11
3833567,78718,125199,10:17:56
3833567,78718,125200,10:19:49
3833567,78718,136260,10:24:44
3833567,78718,136261,10:25:13
3833567,78718,136220,10:26:31
3833567,78718,117067,10:07:52
3833567,78718,136222,10:27:39
3833567,78718,117069,10:02:57
3833567,78718,116068,09:58:16
3833567,78718,117052,09:51:03
3833567,78718,117061,09:48:15
3833567,78718,117089,09:49:00
3833567,78718,117114,09:50:03
3833567,78718,101168,10:31:52
3833567,78718,BB101326,10:31:00
3833567,78718,101333,10:22:41
3833567,78718,101356,10:24:04
3833567,78718,101358,10:21:19
3833567,78718,101367,10:20:22
3833567,78718,101386,10:26:00
3833567,78718,BB101862,10:53:00
3833567,78718,101889,10:22:00
3833567,78718,198049,10:07:00
3833567,78718,198089,10:00:50
3833567,78718,198356,10:06:12
3833567,78718,198361,10:11:04
3833567,78718,198555,09:52:00
3833567,78718,198585,10:12:32
3833567,78718,117066,10:02:31
3833567,78718,117071,10:05:05
3833568,78718,117229,12:55:11
3833568,78718,116054,12:59:00
3833568,78718,117070,13:03:54
3833568,78718,125197,13:17:00
3833568,78718,125198,13:17:32
3833568,78718,116057,12:58:00
3833568,78718,117020,12:46:00
3833568,78718,116046,12:46:31
3833568,78718,116047,12:46:57
3833568,78718,116048,12:47:32
3833568,78718,116049,12:47:53
3833568,78718,117023,12:52:26
3833568,78718,117024,12:53:02
3833568,78718,117025,12:53:56
3833568,78718,117026,12:54:20
3833568,78718,117027,12:54:49
3833568,78718,116036,12:55:44
3833568,78718,116037,12:56:03
3833568,78718,116038,12:56:31
3833568,78718,116039,12:56:55
3833568,78718,136221,13:27:01
3833568,78718,136223,13:28:11
3833568,78718,136224,13:28:37
3833568,78718,136128,13:29:00
3833568,78718,136129,13:29:25
3833568,78718,136130,13:29:44
3833568,78718,136131,13:30:15
3833568,78718,136133,13:31:26
3833568,78718,136136,13:33:03
3833568,78718,136137,13:33:30
3833568,78718,153001,13:33:59
3833568,78718,153002,13:34:23
3833568,78718,153003,13:34:42
3833568,78718,153004,13:35:29
3833568,78718,153005,13:35:56
3833568,78718,153007,13:37:00
3833568,78718,153106,13:37:40
3833568,78718,153108,13:40:00
3833568,78718,153110,13:40:58
3833568,78718,153111,13:41:47
3833568,78718,153112,13:42:29
3833568,78718,153113,13:43:16
3833568,78718,153114,13:44:00
3833568,78718,153115,13:45:24
3833568,78718,153116,13:46:18
3833568,78718,153117,13:47:08
3833568,78718,153118,13:48:04
3833568,78718,153119,13:48:49
3833568,78718,125185,13:10:09
3833568,78718,125188,13:11:56
3833568,78718,125190,13:13:01
3833568,78718,125191,13:13:40
3833568,78718,125192,13:14:02
3833568,78718,125194,13:14:42
3833568,78718,125195,13:15:43
3833568,78718,125196,13:16:11
3833568,78718,125199,13:17:56
3833568,78718,125200,13:19:49
3833568,78718,136260,13:24:44
3833568,78718,136261,13:25:13
3833568,78718,136220,13:26:31
3833568,78718,117067,13:07:52
3833568,78718,136222,13:27:39
3833568,78718,117069,13:02:57
3833568,78718,116068,12:58:16
3833568,78718,117052,12:51:03
3833568,78718,117061,12:48:15
3833568,78718,117089,12:49:00
3833568,78718,117114,12:50:03
3833568,78718,101168,13:31:52
3833568,78718,BB101326,13:31:00
3833568,78718,101333,13:22:41
3833568,78718,101356,13:24:04
3833568,78718,101358,13:21:19
3833568,78718,101367,13:20:22
3833568,78718,101386,13:26:00
3833568,78718,BB101862,13:53:00
3833568,78718,101889,13:22:00
3833568,78718,198049,13:07:00
3833568,78718,198089,13:00:50
3833568,78718,198356,13:06:12
3833568,78718,198361,13:11:04
3833568,78718,198555,12:52:00
3833568,78718,198585,13:12:32
3833568,78718,117066,13:02:31
3833568,78718,117071,13:05:05
3833569,78718,117229,15:55:11
3833569,78718,116054,15:59:00
3833569,78718,117070,16:03:54
3833569,78718,125197,16:17:00
3833569,78718,125198,16:17:32
3833569,78718,116057,15:58:00
3833569,78718,117020,15:46:00
3833569,78718,116046,15:46:31
3833569,78718,116047,15:46:57
3833569,78718,116048,15:47:32
3833569,78718,116049,15:47:53
3833569,78718,117023,15:52:26
3833569,78718,117024,15:53:02
3833569,78718,117025,15:53:56
3833569,78718,117026,15:54:20
3833569,78718,117027,15:54:49
3833569,78718,116036,15:55:44
3833569,78718,116037,15:56:03
3833569,78718,116038,15:56:31
3833569,78718,116039,15:56:55
3833569,78718,136221,16:27:01
3833569,78718,136223,16:28:11
3833569,78718,136224,16:28:37
3833569,78718,136128,16:29:00
3833569,78718,136129,16:29:25
3833569,78718,136130,16:29:44
3833569,78718,136131,16:30:15
3833569,78718,136133,16:31:26
3833569,78718,136136,16:33:03
3833569,78718,136137,16:33:30
3833569,78718,153001,16:33:59
3833569,78718,153002,16:34:23
3833569,78718,153003,16:34:42
3833569,78718,153004,16:35:29
3833569,78718,153005,16:35:56
3833569,78718,153007,16:37:00
3833569,78718,153106,16:37:40
